"","x","y"
"6032",0.276582076240126,0.442240480559891
"6033",0.868353792786933,0.95954820164318
"6034",0.263629028590542,-0.678702880844224
"6035",-0.0772741199279012,-0.722783860434399
"6036",0.348593198435027,1.50576983507461
"6037",0.223116742603788,1.2876670779322
"6038",0.919287028660207,1.5595192727712
"6039",-0.283403320584487,-0.492107090057214
"6040",0.696818318865418,0.977304812185607
"6041",0.404542568689134,0.952827784995586
"6042",0.970084847194155,1.46114758351443
"6043",0.805283337362415,1.07693187031299
"6044",0.420709652975302,0.670661142994531
"6045",-0.0868885094758912,-0.220957185190295
"6046",-0.754629769123726,-1.51366515570296
"6047",0.447504171252205,1.04412775803002
"6048",-0.12808614992137,0.00581014012198771
"6049",-0.803361087301582,0.987967735223752
"6050",-0.360925780094109,0.305639853659778
"6051",-0.54482796449578,-0.857037289111254
"6052",0.682978940762062,1.55864200128756
"6053",-0.17877961556958,0.150815904989923
"6054",1.26962914461345,1.55488484844209
"6055",0.683366418821053,0.706987641785719
"6056",-0.943802996410892,-0.779491541523431
"6057",-1.40312562195651,-0.903113767098225
"6058",-0.0889287336556802,0.780953610824714
"6059",-0.639001710210736,0.929135944038955
"6060",0.657648181694524,0.299870103901702
"6061",-0.158234268943699,-0.90458976357719
"6062",-0.0110939283028473,0.887922072313181
"6063",-0.806230022009324,-0.95093294852677
"6064",0.349301171323244,0.852788143154965
"6065",0.0548247116893127,-0.612258442875121
"6066",-0.470230886167076,-0.276791288217065
"6067",0.0841867516933004,0.00187328445966055
"6068",0.528987907829722,1.00113090419358
"6069",0.92503846200705,1.37126905236282
"6070",0.432166042468088,0.250266951141211
"6071",-1.5345797704654,-1.42312119648058
"6072",-0.301726067355521,-1.62634711707061
"6073",0.145900770012256,0.394296237656174
"6074",-1.39736415625349,-0.0824997526994428
"6075",-0.466379380630479,0.0767835929016327
"6076",0.125684770304527,0.745508740303589
"6077",-0.196525993506849,-0.402550372181596
"6078",-0.253262348435618,0.103263155073675
"6079",2.4514000356557,1.97708106724007
"6080",0.837098376260365,2.05424117498828
"6081",-0.858096601903893,-0.727736603538634
"6082",0.88396425384031,0.291853661346092
"6083",-1.79666690682847,-1.18683899174891
"6084",0.975262019904281,0.654496316700817
"6085",0.371830776217071,-0.114593443362222
"6086",0.660151468002443,1.92854749042832
"6087",-0.348179268861155,-0.0334647553239448
"6088",-1.13331785123143,-0.268888385086136
"6089",0.68533610394825,2.17862434417164
"6090",0.105133817179422,-0.315538910964023
"6091",1.46290013012151,1.43380178211457
"6092",-0.0905040361644666,0.00787417013627236
"6093",-0.296331110937942,0.294924270848749
"6094",1.4222675681404,1.39514127906352
"6095",-0.117906632278362,-0.215996444149274
"6096",-0.325272001441835,-0.262775702370384
"6097",0.308041034592606,0.217635272918083
"6098",-0.560986704400708,-0.0176846207951494
"6099",-0.0648747961944351,0.729964154865801
"6100",-0.705185185209548,-1.10528165091471
"6101",0.996354977390448,0.91807421593372
"6102",-0.0481921488983438,-0.464756278361998
"6103",1.14040238759554,1.17526036736628
"6104",0.208093410505742,0.147672575270391
"6105",-0.0334923559221516,0.412006393267879
"6106",1.10734041020528,1.82938674284203
"6107",0.452647235324428,1.92944777260038
"6108",-0.67300349978004,-1.55227314846755
"6109",0.533029557954307,0.44826960140375
"6110",0.370248024405807,1.59191833472952
"6111",1.14756160903138,0.712250912243261
"6112",-0.312986723150008,-0.203553075209012
"6113",0.0585099419062626,-0.0397028402536908
"6114",-1.23244866229846,-1.45782718640057
"6115",1.25110138767611,1.06532811778575
"6116",0.0910358918305912,0.381168079378847
"6117",-0.113790565498608,-0.50060194344909
"6118",-0.356198595483921,0.923610359183978
"6119",0.895949154072282,0.781408830845931
"6120",0.982973675340432,-0.0179952180991925
"6121",0.380716413410182,-0.113840743863573
"6122",0.759849017989874,0.71894735315927
"6123",0.332310651417735,-1.09465252680938
"6124",1.08879254903864,0.100803031082527
"6125",-0.656830441761722,-1.72048431272918
"6126",0.905024493707878,0.873180108346989
"6127",-0.128737404515929,0.4243574851881
"6128",0.916964346383386,1.74946379781336
"6129",0.16744132400304,-0.277720562832184
"6130",0.387001102698014,0.43915618397638
"6131",-1.82662664192518,-1.39320357127999
"6132",-0.719017542081318,-0.7845740441041
"6133",-0.865921875709442,-1.80400372145995
"6134",-0.0694811077349963,-0.483101961030014
"6135",-0.268870671868352,0.430900804848028
"6136",0.0356253853981705,-0.341054388465436
"6137",-0.770809061964317,-1.20022892421093
"6138",-0.692892958632912,0.383699730022907
"6139",0.627589453775765,1.07370695254329
"6140",0.859593768188898,0.0316924664523456
"6141",0.44460419886619,0.509962362161841
"6142",-1.09383766389812,-0.706453437812407
"6143",0.0439063897800347,0.476612546955982
"6144",0.0543088790278397,1.05532455795904
"6145",0.360007518449292,1.06818145666911
"6146",0.98046180359092,1.49295017025617
"6147",0.761567250522997,0.580697866894712
"6148",1.66441398294363,2.24671204519771
"6149",-0.557534495477728,-1.10457741619374
"6150",-0.278637107006622,-0.19031495495931
"6151",0.191869257796152,0.398836660391046
"6152",1.41105092028241,0.880071563369856
"6153",-1.29734820700489,-0.313511539586573
"6154",0.173693392391042,-0.0472192243005052
"6155",0.982301850194822,0.318560703081828
"6156",0.0881492840309087,-0.550866861876496
"6157",-0.284706637397081,0.411771533611542
"6158",0.0225133028847793,1.34734680812261
"6159",-0.466546617452508,-0.930716062678806
"6160",-0.128565668017032,0.626514961530837
"6161",0.374228998296789,0.452334171771067
"6162",-0.344187537354946,-0.573378570762879
"6163",1.25413572784864,2.17527482359167
"6164",0.245913705098404,0.57806673781978
"6165",1.095834247752,0.311642397051033
"6166",0.610350320084892,0.789032541738782
"6167",-0.394459291216116,-0.92979050869264
"6168",0.29515616838023,0.341046413724423
"6169",-0.370787259635622,-1.07853508550073
"6170",-0.022722272849005,0.310536477935581
"6171",-0.13969568107339,0.37561657790703
"6172",-0.716948550249886,-1.10437797736861
"6173",-0.20468593220715,-0.974318556941089
"6174",0.238164467790169,0.0234885369377273
"6175",0.14974198946605,0.850781202517809
"6176",-0.683727870704872,-0.566449004844592
"6177",0.609921182677506,1.42928564684027
"6178",-0.796480798713558,-0.470073083155636
"6179",0.366576437522887,0.0966025800310381
"6180",-0.489457967127184,-0.648480686240066
"6181",0.233158473211749,0.135896147480712
"6182",0.468202606138291,0.896180081986694
"6183",1.16622387483341,1.29528791132262
"6184",-0.272691771522878,-0.129788501139075
"6185",-0.140946908192563,0.377031436246141
"6186",0.476387659630331,-1.06830042621879
"6187",-0.400035480099055,-0.210680963250406
"6188",0.705847399970585,0.807300007900147
"6189",0.954538968714087,0.538490006013701
"6190",-0.963694997856633,0.355799302375471
"6191",-0.80285167327579,-1.89854309430142
"6192",1.14046137834744,0.341295827729038
"6193",-0.0345877061287861,-1.4540601984853
"6194",-0.388160454973605,-1.73706805766854
"6195",0.096548686363324,-0.605093517323417
"6196",-0.881328326587349,-1.53304689987941
"6197",0.70932947884636,-0.908997066328997
"6198",-0.174711764641979,-0.780083120121102
"6199",-0.956097963194513,-0.595825424125258
"6200",-1.4145627129792,-3.01886512289988
"6201",0.212944601383456,-0.710139534389672
"6202",-1.16083458396709,-0.93039195142025
"6203",-0.263841022895468,-0.227982294265249
"6204",-0.926998183671341,-1.06915771025083
"6205",0.193118141537594,0.646068319833347
"6206",0.213858934248465,-0.0158293967579352
"6207",0.120665876180096,-0.569467175747635
"6208",0.354249197006312,0.537850920967336
"6209",0.694968156834507,1.93364899308858
"6210",0.912397809757959,1.61091104782882
"6211",-0.0831977250338898,0.417856772507155
"6212",-1.1105478873771,-0.77521628176376
"6213",1.45540661393498,2.03765111534361
"6214",-0.0193098051558837,-0.267863218976488
"6215",0.448714713623421,0.56872735222507
"6216",-0.022296616409246,-0.102710481902787
"6217",-0.30828931371172,-0.604932349008721
"6218",-0.515214162870339,-0.633354731490016
"6219",1.00323142796023,0.777624902273756
"6220",0.0366372545564244,-0.143643290922311
"6221",-0.290887043593621,0.52315981632728
"6222",-0.880102546759385,-0.392215295495231
"6223",0.169529057804027,-0.0501869063580343
"6224",0.845987687978813,2.72310519836052
"6225",-0.853581030694639,-0.42566817159534
"6226",-0.526004051295518,0.154261630080236
"6227",0.630059420610894,1.15518849656001
"6228",0.480102586480814,0.115957407702348
"6229",-1.42549030046385,-1.6288019444125
"6230",-0.125190033082919,-0.146856443607337
"6231",1.06080904345991,1.59539360598882
"6232",0.630799694177471,0.590275894606288
"6233",-0.330370281085108,-0.465523061579212
"6234",-1.08454475223359,-0.801543254353458
"6235",0.351669248437527,1.03438396254913
"6236",0.714267435347806,-0.172089586391326
"6237",-0.0240357664415577,-0.801330115778111
"6238",0.666253179954635,0.82909607747149
"6239",-0.550005072616623,0.142786517364282
"6240",0.544175593705932,1.23305100721501
"6241",0.106828490870615,0.964782502714775
"6242",-0.461055412876911,-1.30942609022619
"6243",1.01069835874553,1.19749921456024
"6244",-0.771435766772744,-0.776277425584333
"6245",-0.257765277195833,-0.419938767635425
"6246",0.485522848704249,1.34962685767565
"6247",-0.504699075696327,-0.692409586532103
"6248",-0.515962256228704,-0.703302520795999
"6249",1.05701168716778,1.56899782311964
"6250",1.03987286414939,1.36401372694833
"6251",-0.423680789346391,-0.397011097701691
"6252",0.306651797067582,0.849330177156271
"6253",0.211838066465225,0.805745665650173
"6254",-0.698275696569562,-1.98796807884893
"6255",0.152085021844043,-0.06885093309177
"6256",-0.132654649922215,0.678280546750839
"6257",0.0483283691989292,0.623463427541244
"6258",-0.201296567019714,0.898526513406872
"6259",-0.895577784922233,-0.862161625335712
"6260",0.0068642539978328,0.4036538689041
"6261",0.806544558654889,0.573162127368434
"6262",1.27665364268263,1.19275687154955
"6263",1.59820380668069,2.03675043398649
"6264",0.14512683782826,0.218200967228798
"6265",-0.249665196725375,0.189849341261143
"6266",0.411990513564743,0.650295616547492
"6267",-0.998237604245364,-1.38076419848319
"6268",-0.44615008455934,-0.0892984437069036
"6269",0.11575207263379,0.327303054051833
"6270",1.03591652445721,0.835086661552525
"6271",-0.246956962079333,-0.781007601990581
"6272",0.301371383058202,-0.488195368749184
"6273",-0.16389875880571,-1.09080497362772
"6274",0.794778874824651,-0.549914841203081
"6275",0.144463787408823,0.51063954967287
"6276",-0.716392285806601,-0.176890803832963
"6277",0.316131875678324,0.385782220011832
"6278",1.05925384600128,1.1161984297453
"6279",-0.197476185364706,-0.687603547519161
"6280",-0.978938520625438,-0.295127044216782
"6281",-1.2814473122229,-1.72447974242039
"6282",0.0799814034746674,-0.0570872366989287
"6283",0.0951647869235814,-0.260721874526582
"6284",0.0848694414032461,1.14992753586576
"6285",-0.34485185284281,-0.382689799846663
"6286",0.887086298604545,0.157885661117006
"6287",-0.087974011635883,-0.0379054653340367
"6288",0.428305367905229,-0.101076634378265
"6289",0.0644342703453815,0.0301327060518648
"6290",0.420698647033189,-0.135304089762578
"6291",-0.0785782914483715,-0.944510299340822
"6292",-0.298104782256352,-0.00729734995988967
"6293",-0.778272278092439,-1.07688917937809
"6294",0.409638207062783,0.411407036834811
"6295",-0.6478865698132,-1.21127230192003
"6296",-1.01039750743653,-2.00813273795657
"6297",0.299706659758471,-0.0546325909762768
"6298",0.833316534373981,0.365656092678318
"6299",-1.01794236599288,-1.95140340996419
"6300",0.102584641731465,0.325522091507931
"6301",0.400426527212571,1.10611261548812
"6302",0.611020811773256,0.371557629274542
"6303",1.07758039921755,0.369523187471561
"6304",-0.0735252640973396,-0.245441365542449
"6305",-0.798068927711728,-0.490096712577256
"6306",0.768030589247977,0.368234976730975
"6307",0.0298949898046947,-0.498830686712413
"6308",1.09592281174735,0.973828625862752
"6309",-0.131337853491575,-0.407762860818483
"6310",0.606618509400304,1.21575120584327
"6311",0.397716922993673,0.355048988806979
"6312",-0.0931304612633542,-0.294679459008165
"6313",1.13903299323614,0.736957976454382
"6314",-0.048186216023118,0.107428812046996
"6315",-0.0572156338673485,0.752470673657906
"6316",-0.0986352738225869,-1.52128684672301
"6317",0.504481561981136,0.577785465683094
"6318",0.231996378430812,-0.504185616359931
"6319",0.409753883743415,0.511099546237615
"6320",-0.486823711226881,-0.0642773560018038
"6321",0.678451683620409,1.41743918887706
"6322",-0.91973616845454,-1.07831090021914
"6323",-1.40178791208418,-0.353234971273584
"6324",-0.555461622556614,-0.529248500773976
"6325",-0.787669961215042,-1.00728292208203
"6326",-0.637805764039648,-1.79921398405035
"6327",0.674841895156016,0.202051475144747
"6328",-0.579468826931571,-2.19433501985508
"6329",-0.784433506412038,-0.930852716250635
"6330",-0.921350826411643,-1.55073178169429
"6331",0.0675760749919367,0.468794458164132
"6332",0.0434824367838403,-0.548256583327548
"6333",-1.40469519798724,-1.23766300583514
"6334",0.289344031570297,-0.0204075094991882
"6335",-0.443974442259943,-0.449207014175038
"6336",-0.313185651472198,0.583086838370296
"6337",-1.0175813525959,-1.51810856593785
"6338",0.460013752045933,0.505890677244607
"6339",-0.180754233670818,0.0367014786071539
"6340",-0.848742319625988,-0.572412348178342
"6341",-0.676458806065967,-1.14611691851661
"6342",0.1691042393047,-0.324830480100241
"6343",-0.0200182564555971,1.09681858526713
"6344",0.99044614578899,0.701402559047817
"6345",-0.317124396788617,-0.644686527105079
"6346",0.167970506328711,0.627256827524059
"6347",0.635598690181877,0.364252552757398
"6348",0.446851699574509,0.962011663675964
"6349",0.382514507791883,0.762184227699429
"6350",0.435748326810997,0.636911865159099
"6351",-0.789162579461312,-1.92952718255565
"6352",-0.961460309383689,-0.675603148805674
"6353",1.1219706829156,1.74979415789012
"6354",0.891175754626988,1.02242479916708
"6355",0.591066650584556,0.619422724216685
"6356",-0.857907793348563,-0.872699212626582
"6357",1.78136463844943,0.758276423169464
"6358",-0.810017551654729,-2.24079430216855
"6359",0.909608921734928,0.779762262311137
"6360",-0.483059473446663,-1.33078932423002
"6361",1.01570238805553,1.00388447319277
"6362",1.22145669984767,1.08439773690661
"6363",0.143165717681215,0.140876846970671
"6364",-0.0780560919218376,-0.28492359094179
"6365",-0.149835830673343,-0.53732159782915
"6366",0.0298307222682768,-1.7601987779267
"6367",1.88177182359435,1.75693739408992
"6368",-0.29322899365141,-0.102299880350568
"6369",-1.23715921333272,-1.44626909488114
"6370",0.480476337613578,0.281805353040139
"6371",0.629790128467706,0.482370143930317
"6372",-1.23698221189698,-1.62469410837184
"6373",1.60988954905448,2.20006632375483
"6374",-0.0270948712748367,1.24565660752072
"6375",-0.697512917994176,-2.35043089877899
"6376",0.315877431321746,0.449634333922923
"6377",-0.158881614001523,1.58548997220514
"6378",0.676653265430857,1.54393799966998
"6379",0.408111272430789,-1.04581770903061
"6380",0.980442729403179,0.174178539532024
"6381",-0.452395505475721,0.00164239176238299
"6382",-0.315855457172872,-0.0782305348356524
"6383",-0.265257485357894,-0.365558516177393
